Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Grape_black_rot_100_2.jpg,Grape_black_rot_100,211.9105698529412,278.00461361014993,88.42610294117648,276.2724798154556,0.9922167027323432,0.991246277762437,0.9939730515338943,0.9913042446678689,0.9512254901960784,1.2498885044213766,0.4306372549019608,1.243367935409458,0.10278027340755011,0.10047565718172484,0.1022985036115796,0.10015254836813695,0.9815205647880323,0.9816618967566523,0.9814903082695432,0.9817228407552119,0.9907171971799179,0.9907885227215,0.9907019270545219,0.99081927754521,0.7253663971373608,0.6059296819243226,0.9002057345304493,0.6083849739662813
Grape_black_rot_100_3.jpg,Grape_black_rot_100,211.71446078431376,272.32536716647445,85.90602022058823,278.440246059208,0.9926173574572135,0.9920136665594227,0.9948066423287307,0.9919119327578958,0.951593137254902,1.2304959630911187,0.42354473039215684,1.2554709727028066,0.0948249178569105,0.09110728047107997,0.0932914350497453,0.09164194865686846,0.9830691029667077,0.9833081145704318,0.9830692090331843,0.9832166189297258,0.991498412992531,0.9916189361697525,0.9914984664805006,0.9915728006201692,0.6863392532386928,0.5504864329678764,0.8908807036890647,0.5403929148661941
Grape_black_rot_100_4.jpg,Grape_black_rot_100,125.79260110294119,304.5419454056132,217.774525122549,304.5293963860054,0.9921256316083075,0.9897702490234173,0.9908205949970059,0.9898378137270206,0.6811427696078431,1.4907497116493658,1.0516084558823529,1.4916416762783546,0.11698832810178604,0.11325669479333206,0.11773655239577095,0.11298285871923056,0.978821159928911,0.9791952235565506,0.9788514412040666,0.9792256802421686,0.9893539103520596,0.9895429366917591,0.9893692137943583,0.9895583258414679,0.8477820590176673,0.5403458663133125,0.7110515541891702,0.5403648069184523
Grape_black_rot_100_5.jpg,Grape_black_rot_100,213.78766850490194,375.8771856978086,178.17510723039217,377.3258592848905,0.9917993634143769,0.9901204870315055,0.9933785658809963,0.9900781573645925,0.9643535539215686,1.7146020761245677,0.8583792892156863,1.7207535563244907,0.12253218499916332,0.11658228800187845,0.11733906583904885,0.1165288290165546,0.9783058788940479,0.9785561354939788,0.9785186136341794,0.9785257173585826,0.9890934631742583,0.9892199631497429,0.9892009975905702,0.9892045882215582,0.7554312139043345,0.46994192207352337,0.8016167620100946,0.46789901772516307
Grape_black_rot_100_6.jpg,Grape_black_rot_100,59.421568627450995,244.0827835447905,199.50730698529412,245.7060976547482,0.9947710969077148,0.9919705183716824,0.9927074746865217,0.9918530278434606,0.29347426470588245,1.2002306805074974,1.0096966911764707,1.207766243752403,0.09356648066403442,0.09043126089608129,0.09045137743113107,0.09058627882336373,0.983494453708835,0.9836131225073729,0.9836160908383348,0.9835826237239664,0.9917128887479657,0.9917727171622401,0.9917742136385351,0.9917573411495205,0.9066162079831053,0.4700424786426936,0.6024793933507052,0.46651790591534414
Grape_black_rot_100_7.jpg,Grape_black_rot_100,210.09712009803923,426.2898577470204,238.3953737745098,425.9625990003845,0.9899251748156975,0.9867931102416104,0.9895424898160673,0.9868456859863299,1.0125306372549019,1.9111726259131103,1.0454963235294117,1.9112648981161093,0.1540233469064956,0.15326560163454578,0.15755574469930483,0.15320389737786055,0.9720435588738408,0.9720560390149534,0.9717715968007723,0.9720863621938212,0.9859226941671648,0.9859290233150424,0.9857847619033134,0.9859444011676425,0.831468804875114,0.5917872942103595,0.8062026850127885,0.592100675296092
Grape_black_rot_100_8.jpg,Grape_black_rot_100,127.58745404411764,305.28768935024993,217.16885723039215,311.5727181853134,0.992020522100603,0.989660947594558,0.9906065806587725,0.9895390657382278,0.6816636029411764,1.4865359477124187,1.0501991421568628,1.512772010765091,0.1201872171083537,0.11594350972149643,0.12048320355239014,0.1164315621578341,0.9782756472495554,0.978708332243196,0.9783362408923626,0.9786170767727377,0.9890781805547807,0.9892968878163905,0.9891088114521893,0.9892507653637361,0.8516627413329738,0.5613165250697284,0.7245641671797083,0.5522852460971941
Grape_black_rot_100_9.jpg,Grape_black_rot_100,134.2738817401961,277.326735870819,181.3468137254902,279.1289965397924,0.9931921329102235,0.9919418858512418,0.9932702835653585,0.9919413573862567,0.7311121323529411,1.3917570165321034,0.9100796568627452,1.3991695501730106,0.09547615867200207,0.08603160335945456,0.09182622911729721,0.08583537022931523,0.9830690509894406,0.9837049341179965,0.9833122628287871,0.9836744387639043,0.9914983867810581,0.9918190027005918,0.9916210278270561,0.9918036291342678,0.7523770832253159,0.2724674421001418,0.623803336226576,0.2677394330591694
Grape_black_rot_100_10.jpg,Grape_black_rot_100,166.06936274509803,287.1751787773933,140.53262867647058,288.962029988466,0.9941828836530588,0.9923665450656289,0.9938535882696985,0.992379016270937,0.7850183823529411,1.3411764705882354,0.6884497549019608,1.3484967320261438,0.087909330616275,0.08396235299679174,0.08881461428395021,0.08390531777979524,0.9842237477960701,0.9845284381646607,0.984345222305949,0.9844979307488426,0.99208051477492,0.9922340642029283,0.9921417349884789,0.9922186909894626,0.7105295764299271,0.36664841790736763,0.7673057002095015,0.36270760015871994
Grape_black_rot_100_11.jpg,Grape_black_rot_100,144.02964154411765,318.5918031526336,200.26331188725493,317.4617454825068,0.9919640543894871,0.989234039444101,0.9906461520300677,0.9891703340736905,0.6994025735294118,1.4849058054594386,0.9477481617647059,1.481522491349481,0.1270696641217853,0.1261523899551391,0.12994270901836674,0.12593180649130117,0.9769731737933952,0.9771265552642115,0.976851865423042,0.9771873635092292,0.9884195332921113,0.9884971195022328,0.9883581665686999,0.9885278769509888,0.8523443379016343,0.605064447431253,0.7833482260670646,0.6064652993865444
Grape_black_rot_100_12.jpg,Grape_black_rot_100,124.6853400735294,337.354955786236,232.12614889705884,336.1344405997693,0.9917056907160015,0.988174707230298,0.9898112140287011,0.9881359131865108,0.6740042892156863,1.5971088043060362,1.0661305147058824,1.5937562475970781,0.13153615531870427,0.1335480615614204,0.13693310409544743,0.13318512150249795,0.9757021105633201,0.9756679578330341,0.9753084404933273,0.9756983423848015,0.9877763464283401,0.9877590585932553,0.9875770554712818,0.9877744390217847,0.8790357978730844,0.6015626101565368,0.7565782565868043,0.603004115244336
Grape_black_rot_100_13.jpg,Grape_black_rot_100,129.58102022058824,316.76549019607853,205.2358609068628,321.3077739331027,0.9934534213048923,0.9914150092976843,0.9932155498445262,0.9913541718277384,0.6935202205882354,1.5212918108419842,0.9528952205882354,1.5402998846597462,0.09675947201237631,0.09154568977651079,0.09671976552241583,0.09186683551969158,0.9826742859942691,0.9826985235767571,0.9823100547687865,0.9826070767742155,0.9912992918358557,0.9913115169192563,0.9911155607540356,0.9912653916959956,0.7933777829654864,0.28090639735199674,0.6306821510858077,0.2705948979058787
Grape_black_rot_100_14.jpg,Grape_black_rot_100,108.94730392156862,318.7504344482891,231.54033394607842,323.79658592848904,0.9925417125650534,0.9889648576347303,0.9904297258165314,0.98895825518017,0.5833946078431371,1.494486735870819,1.0534773284313725,1.515678585159554,0.12215816801539509,0.12451333017021836,0.12771362570499245,0.12506786870056452,0.9772461284797312,0.9772787297820122,0.9768823932088921,0.9771875324916437,0.9885575999807655,0.98857408917188,0.9883736101337854,0.9885279624227348,0.8883138988833102,0.5970212315764729,0.7391696605733287,0.5906416578127878
Grape_black_rot_100_15.jpg,Grape_black_rot_100,155.88955269607845,343.78792772010763,204.17242647058822,344.18918877354866,0.9919556152896578,0.989863553681749,0.992497256190735,0.9898401664987908,0.869669117647059,1.6991311034217609,0.955484068627451,1.7030988081507112,0.11443176414670421,0.10946519416035466,0.11460583022385105,0.10978238709013774,0.9793971386784458,0.9794084500371832,0.9790032460331138,0.9793779974903924,0.9896449558697532,0.9896506707102174,0.9894459288071854,0.9896352850875885,0.7617112681636518,0.2653857258834665,0.6653408416692028,0.26452830165842284
Grape_black_rot_100_16.jpg,Grape_black_rot_100,206.45090379901967,353.2153325643984,159.93462009803926,351.05087274125333,0.9923888768282219,0.989684603269286,0.9916321029208267,0.989664034598751,0.9592371323529414,1.7391926182237603,0.8922794117647059,1.7318723567858512,0.1168573874275631,0.1121765851311595,0.11664172942727197,0.11242582048101737,0.978548545148088,0.9789214875359952,0.9789423889840677,0.9789214822146449,0.9892161266114134,0.9894046126514648,0.9894151752343744,0.989404609962297,0.6702439306195664,0.26246252587023516,0.7605567584663331,0.2669820641904654
Grape_black_rot_100_17.jpg,Grape_black_rot_100,228.8561274509804,330.5785467128028,117.41541053921569,333.0621453287197,0.9901704646998712,0.9884388460512895,0.9920800506881388,0.9884534654129609,1.0403799019607842,1.5482660515186466,0.6276348039215686,1.5600461361014997,0.1333513459690221,0.1300855583021773,0.12856653084823455,0.13017384930387912,0.9759136303495051,0.9762148584794451,0.9762468990808447,0.9761844956860853,0.98788340928953,0.9880358589036357,0.9880520730613568,0.9880204935557184,0.7586428321936505,0.6092886347175615,0.8863515381707824,0.6063532651490048
Grape_black_rot_100_18.jpg,Grape_black_rot_100,227.48293504901966,319.61534794309887,105.71295955882353,321.2437062668205,0.9906645737979595,0.989279780861592,0.9928790042346726,0.9892021678030404,1.0254289215686274,1.4839830834294507,0.5600796568627451,1.4910265282583621,0.12444499250656649,0.12175880960385099,0.11916624439529208,0.12181148291311274,0.9775183116028466,0.9777652502564228,0.9777913573373974,0.9777348420542125,0.9886952571964966,0.9888201303859174,0.9888333314251686,0.9888047542635565,0.741096593439602,0.5918596168142201,0.891088995890871,0.5897802461128924
Grape_black_rot_100_19.jpg,Grape_black_rot_100,234.2081495098039,452.93167243367935,238.26482843137256,452.57424067666284,0.9893088169050005,0.9860048905619928,0.9889385453243081,0.985743518387489,1.0418504901960786,2.0503191080353713,1.1416666666666666,2.049765474817378,0.1609468336280063,0.15844457793094227,0.15814991528942596,0.15854971300000806,0.9693880175480887,0.9696022612188463,0.9696295219987505,0.9696325558989303,0.9845750441424405,0.9846838382033323,0.9846976805084647,0.984699221030935,0.8238657522245137,0.5944781932719376,0.81819073806254,0.5947982114572601
Grape_black_rot_100_20.jpg,Grape_black_rot_100,223.37873774509802,318.57341022683585,114.0185355392157,323.3877124183007,0.991028806637828,0.9889550640346731,0.9925069684204925,0.9889848865844469,1.0020833333333332,1.4952402921953096,0.6095281862745099,1.5145866974240678,0.1332355030583932,0.1321599087860085,0.1280410701269531,0.1324442064638054,0.9752481571888291,0.9755768330312728,0.9755512082379676,0.9754857231292906,0.9875465341890625,0.9877129304769037,0.9876999586098845,0.9876668077490964,0.7621941447716575,0.6195029081842438,0.8890776184933984,0.6137528112704109
Grape_black_rot_100_21.jpg,Grape_black_rot_100,219.46194852941176,326.0891195693964,118.84238664215685,324.9076662821992,0.9912347210423594,0.9891211098565625,0.99256494349196,0.9889408164569735,0.9778186274509804,1.5281968473663978,0.6321231617647058,1.525213379469435,0.1274450468401444,0.126173558503338,0.12242284115127272,0.12623946819328793,0.9763981066993089,0.9765188127891542,0.9765500006992877,0.9765491993512092,0.9881285881398781,0.9881896643808588,0.9882054445808764,0.9882050391245782,0.759474256281387,0.5955133187375923,0.8808144403285197,0.5969788141820156
Grape_black_rot_100_22.jpg,Grape_black_rot_100,122.62080269607846,330.49459438677434,217.94140625,329.35749327181856,0.9923087497404354,0.9889979756631836,0.9911120123505651,0.9886634855250958,0.6506127450980392,1.5469281045751635,0.9668045343137255,1.5447135717031912,0.12450711379617199,0.12829945561988498,0.12870680969030562,0.1282404986189405,0.9760959626124118,0.9760630197979335,0.9760046830226805,0.9760933982005857,0.9879756892820855,0.987959017266371,0.9879294929410097,0.9879743914700349,0.8791115897032931,0.5981329995621821,0.7662096595446222,0.5995156648826534
Grape_black_rot_100_23.jpg,Grape_black_rot_100,233.67242647058828,468.3831141868512,269.456556372549,469.2057516339869,0.9894017331871316,0.9869707199248773,0.9907966016024692,0.9869720727944754,1.2036151960784316,2.189803921568627,1.2011335784313726,2.1937101114955784,0.14618056090904785,0.14312748604715836,0.14669314552238483,0.14281854813027897,0.9736148720124924,0.9732091024050871,0.9729804615459272,0.9732091009860605,0.9867192468035132,0.9865136098428076,0.9863977197590874,0.9865136091235946,0.7399562230902758,0.3088800625476414,0.6920710357777615,0.30766622472174654
Grape_black_rot_100_24.jpg,Grape_black_rot_100,235.35799632352942,413.798308342945,194.93368566176468,418.7338869665514,0.9932592369002768,0.989852577294852,0.992261553895353,0.9899051575300557,0.9993872549019608,1.8441983852364476,0.9391084558823529,1.863698577470204,0.11290915688000344,0.11019436060094304,0.1132386495500462,0.11045838915119999,0.9788823101860613,0.979134781775146,0.9790943699257046,0.9790435134151965,0.989384814006189,0.9895123959684113,0.9894919756752475,0.9894662770479833,0.7083092184423361,0.3400558808175832,0.7691761836688833,0.3321843984510773
Grape_black_rot_100_25.jpg,Grape_black_rot_100,61.44149816176471,241.70731257208763,197.5719822303922,243.7524336793541,0.9944088678998114,0.9914950278281021,0.9923053574310515,0.991551089408313,0.30767463235294124,1.182714340638216,0.9930912990196079,1.1912648981161094,0.0995061444323157,0.09651390500824875,0.0969280717455708,0.09644746505203237,0.9824920006634321,0.9826676138669048,0.9826742204067024,0.9826676183604893,0.9912073449402159,0.9912959264855802,0.9912992587542383,0.9912959287521004,0.9129334176883749,0.5461310550239403,0.6555805653315823,0.5422908031530896
Grape_black_rot_100_26.jpg,Grape_black_rot_100,181.58204656862745,375.7666743560169,234.22319240196077,375.20544405997697,0.9911200937297572,0.9881662724969897,0.9902948013791567,0.9881465390342815,0.9215379901960784,1.7587697039600152,1.0746323529411763,1.7579392541330259,0.12923726570909105,0.12944426452638547,0.13341415930870298,0.1292214845918332,0.9743719277094071,0.9745452488403523,0.973978494646365,0.9745756449808365,0.9871027949050732,0.9871905838491128,0.9869034880100308,0.9872059790037926,0.826300008042344,0.5634672330878211,0.7690628082726864,0.5641192212249415
Grape_black_rot_100_27.jpg,Grape_black_rot_100,195.47189031862746,358.5176624375241,197.07435661764708,363.3606305267205,0.9921491431533179,0.9905777814128305,0.9935043471864007,0.9905490329402794,0.9926317401960785,1.6898269896193776,0.8992340686274509,1.7092349096501347,0.10275177498804325,0.0972160365593439,0.10209472678279907,0.09731233613273338,0.9802467522773319,0.9805358949128049,0.980034740291069,0.9804445683727655,0.9900741145375592,0.990220124473748,0.9899670400023776,0.9901740091381744,0.7143466242685664,0.29992936765321954,0.7114724259555818,0.29047259581780166
Grape_black_rot_100_28.jpg,Grape_black_rot_100,226.73239889705889,366.759907727797,159.87460171568625,367.9528335255672,0.9929847966139178,0.9907576326184744,0.9929488397779525,0.9908220887407619,1.012545955882353,1.6622683583237219,0.7821997549019608,1.6672202998846601,0.10378059448457444,0.09814694114806782,0.10236031810747322,0.09809790253167627,0.9806712271497142,0.9811445076059085,0.9811565365437497,0.9811140487917508,0.9902884565366367,0.9905273886197739,0.9905334605876521,0.9905120134515032,0.6769565718794864,0.3403360435737791,0.7892340804685227,0.3381904160531615
Grape_black_rot_100_29.jpg,Grape_black_rot_100,148.78976715686275,328.20482891195695,204.47783394607842,330.3937101114957,0.9937020034925876,0.990739010417104,0.9921545261852894,0.9908451727133314,0.6805453431372548,1.4776009227220301,0.9377604166666667,1.4863975394079203,0.10906003387151542,0.10755467195140395,0.11073178481562485,0.10757439051946907,0.9797309594482516,0.9800171233936731,0.9798822700826079,0.9799867060860427,0.9898135983346822,0.989958142243233,0.9898900292873991,0.9899427791978901,0.8285935543983345,0.5229073684909882,0.748425527815023,0.5197255167948677
Grape_black_rot_100_30.jpg,Grape_black_rot_100,203.92247242647056,337.19921568627456,162.62907475490198,340.2953479430988,0.9916265180970277,0.9898007590670262,0.9924339888812992,0.9895782887082869,0.9440716911764706,1.5267512495194158,0.7485294117647059,1.5397308727412535,0.12378540513311706,0.12187048011742714,0.12414299882749116,0.12212602529651945,0.9775485966325678,0.9777043951835283,0.9773669447673372,0.9776739852075348,0.9887105727322671,0.9887893583486466,0.9886187054508615,0.9887739808507983,0.7864854683400426,0.5925744580874798,0.8382352024509095,0.5888335141472569
Grape_black_rot_100_31.jpg,Grape_black_rot_100,202.4068780637255,325.0571933871588,149.76052389705882,327.42754325259517,0.9923499528735239,0.9909924524652954,0.9937989821932208,0.9909951927307888,0.9301623774509804,1.4687889273356403,0.6885876225490195,1.4788158400615148,0.10808451774519445,0.10457214842477103,0.10723586057873305,0.10489225592798146,0.9804585355870864,0.9805652421561459,0.980216111033204,0.9805347988330281,0.9901810620220356,0.9902349429080686,0.9900586401992582,0.9902195710210074,0.7417985239178744,0.5076944369456702,0.8215766123165615,0.5041044950865786
Grape_black_rot_100_32.jpg,Grape_black_rot_100,204.36127450980393,248.52770472895043,61.48057598039217,250.72270665128798,0.9922147258677102,0.9913940320433291,0.9944357795105127,0.9914345288905697,1.0233149509803923,1.2121799307958478,0.30496323529411773,1.2215609381007306,0.09827226141550832,0.09800483381478964,0.10059675301659884,0.09820253966805859,0.9822795194738055,0.982271376238489,0.9820973616808667,0.9822713734004357,0.9911001561264157,0.991096047938084,0.9910082551022805,0.9910960465063089,0.6521409545898911,0.5449300241900572,0.9153544898283474,0.540910836579604
Grape_black_rot_100_33.jpg,Grape_black_rot_100,158.89473039215684,292.8829373317955,159.66040134803922,293.9955555555556,0.9948535902612269,0.9928180777381661,0.994050353870526,0.9928641111392063,0.7231924019607843,1.3076047673971551,0.7334099264705882,1.311787773933103,0.0817078345602433,0.07898063881434769,0.08462626197926383,0.07905725400292568,0.9851358651729878,0.9853221029205192,0.9849532581228149,0.9852915801319134,0.9925401075891028,0.9926339219070237,0.9924481135670594,0.9926185471428153,0.7398111300245968,0.39091718385361474,0.7450713738418192,0.3886033698527129
Grape_black_rot_100_34.jpg,Grape_black_rot_100,230.97080269607847,429.5051595540177,234.72109374999997,429.49005767012693,0.9909580651441601,0.9880906306762454,0.9904114802269511,0.9881758078126774,1.1419117647058825,2.10717416378316,1.2074295343137256,2.109327181853133,0.13831068540861097,0.12716323466244334,0.13552088294281756,0.12697951193971868,0.9752780505704315,0.9760328039920765,0.9757016623620574,0.976002447820841,0.9875616692492837,0.9879437251139745,0.9877761195544552,0.9879283616846117,0.6943917203178804,0.2114893140507201,0.6845187294157689,0.2115170389722047
Grape_black_rot_100_35.jpg,Grape_black_rot_100,104.16458333333333,316.1743790849673,231.22431066176472,321.3100038446752,0.9930430040106324,0.989989071251482,0.9909809925714574,0.9900237618957989,0.5177083333333333,1.4238985005767013,1.0263020833333334,1.4441368704344486,0.11474581057515236,0.11413310945932109,0.11762350607818163,0.11441957899712364,0.9792758665631158,0.9793168538820947,0.9790333298415874,0.9792255548948213,0.9895836834563896,0.9896043926145915,0.9894611310413297,0.9895582625064687,0.8910263059615321,0.58518765802132,0.7296507524205238,0.5784498554825331
Grape_black_rot_100_36.jpg,Grape_black_rot_100,237.75899203431368,408.640399846213,193.81999080882355,414.9116186082276,0.9895800480923821,0.9869722002367438,0.9905626775355525,0.9869371842384553,1.0578584558823527,1.891856978085352,0.9857383578431376,1.9184313725490196,0.15220478826011072,0.14734630304099033,0.14558717214124564,0.14804089527834985,0.9720437142189904,0.9724506643926766,0.9724369880649872,0.9723597020694583,0.9859227729487693,0.9861291317026775,0.9861221973290061,0.98608300972558,0.7884738226929595,0.5695839161514471,0.8313327330553077,0.5629785158495687
Grape_black_rot_100_37.jpg,Grape_black_rot_100,126.01285232843138,322.3227527873895,219.78587622549014,327.7024375240292,0.9936492542004292,0.9918684491468246,0.993478135870932,0.9917951017568016,0.6472273284313725,1.500484429065744,1.008884803921568,1.5217070357554787,0.09381201261230772,0.08784954591050234,0.09365087282036458,0.08826168579095028,0.9834640135686245,0.9836132606259593,0.9831299834817885,0.9835217639209833,0.9916975413746998,0.9917727867944146,0.9915291137842542,0.991726657865454,0.805653670787712,0.2829807957125447,0.6071518539372959,0.2710134827139269
Grape_black_rot_100_38.jpg,Grape_black_rot_100,124.99181985294119,339.9764398308343,234.63419117647055,337.9136024605921,0.9916508747306663,0.9886189772533845,0.9900805887327946,0.9885818597730033,0.643014705882353,1.5609073433294887,1.0597732843137255,1.553371780084583,0.1307360956151282,0.12981239135454625,0.13507837935614278,0.12972072127265516,0.9764887068300055,0.97645790592179,0.9760648087527558,0.9765186850767626,0.9881744313783906,0.9881588465028232,0.987959922645021,0.9881895997614843,0.8823277491639673,0.6088997834847597,0.7596896839655912,0.6112728189296243
Grape_black_rot_100_39.jpg,Grape_black_rot_100,240.97432598039222,436.6222683583238,232.67434129901966,436.85178008458297,0.9901246045950075,0.9878479776341006,0.9909964510357282,0.9878960005131701,1.2344362745098039,2.1334409842368323,1.1452971813725492,2.137070357554787,0.13889953586470152,0.13008973027035997,0.14073317722768147,0.1301087759322581,0.9751267655140526,0.9754859805643621,0.9747335807216578,0.9754556210820644,0.9874850710335081,0.9876669380739451,0.9872859670438235,0.9876515686627872,0.6854232618302267,0.22750708136358264,0.7021110448634661,0.22710101828314055
Grape_black_rot_100_40.jpg,Grape_black_rot_100,165.9410386029412,341.5850057670127,206.81924019607843,344.762675893887,0.992344257868504,0.989656183972204,0.9913437047364498,0.9894345507810651,0.7639552696078433,1.5440676662821993,0.9555759803921569,1.5577239523260287,0.12623967549097312,0.12414965377051497,0.1266182412526814,0.12405723281559067,0.9769732795078817,0.977309096359443,0.9770942256799894,0.9772787077871005,0.9884195867686363,0.9885894478293014,0.9884807664694287,0.9885740780473158,0.8376266651953804,0.5948953399556803,0.7878631880343792,0.5911267641846513
Grape_black_rot_100_41.jpg,Grape_black_rot_100,163.13869485294117,301.9928335255671,166.6935968137255,303.34016147635526,0.9939767816211459,0.9926635977323579,0.9946347128207723,0.992709515257754,0.7493566176470589,1.3492964244521337,0.7590379901960784,1.3544944252210689,0.08698093743282483,0.08110618134959707,0.08472681025251365,0.08134065869945922,0.9845580380039004,0.9849252695374461,0.9846797472914564,0.9848947541987297,0.9922489798452304,0.9924340126867106,0.9923103079639233,0.9924186385788659,0.7454701676970823,0.3834704897286345,0.7328730679353324,0.380719870013667
Grape_black_rot_100_42.jpg,Grape_black_rot_100,218.69074754901962,328.02268358323727,125.9979013480392,330.4977623990773,0.9907279156136786,0.988852290457977,0.9921979925569437,0.9886893255562167,0.9894914215686275,1.4886428296808925,0.6081341911764706,1.5001153402537488,0.1350671660931188,0.1324811561679726,0.13247602055177665,0.13285426299807562,0.9759134731270726,0.9761538905939382,0.9761556691217771,0.9761235030858655,0.987883329714128,0.9880050053486259,0.9880059054083519,0.9879896270132928,0.7816790592464936,0.632852203631079,0.8833098025958473,0.6300819082260527
Grape_black_rot_100_43.jpg,Grape_black_rot_100,185.79836090686274,398.6342329873126,230.69227941176467,400.60987312572087,0.9911004835102292,0.9876670168214269,0.9908543575517305,0.9876277373233435,0.9326133578431373,1.8379853902345253,1.0200980392156862,1.846566705113418,0.1427368358357369,0.14595440401237825,0.1472507606305312,0.1464215999357545,0.9720448342528265,0.9719960475379815,0.9716818934245919,0.9719657392588926,0.9859233409615712,0.9858985990141083,0.9857392623937589,0.9858832280036478,0.8409749822874367,0.5895954658090999,0.7980023954570743,0.5875614917957388
Grape_black_rot_100_44.jpg,Grape_black_rot_100,241.39290747549018,375.96346020761246,157.60687806372547,378.41098039215694,0.989761643631699,0.9878447750349678,0.9912640777002574,0.9876739780163942,1.0755974264705883,1.6975009611687812,0.7769454656862744,1.707927720107651,0.14406476814059116,0.13968729337410393,0.13744658449269176,0.13978658778889247,0.9732221689777897,0.9737250287759373,0.9737667676550937,0.9736946953091267,0.9865202324219152,0.9867750649342216,0.9867962138431084,0.9867596948138522,0.7855155873797072,0.6185256595400985,0.8670057765104948,0.616042263553569
Grape_black_rot_100_45.jpg,Grape_black_rot_100,124.77215073529413,302.3969396386006,202.284543504902,307.4567166474434,0.9938818729377386,0.9922426260859305,0.9939715563531151,0.992259017314651,0.5985906862745101,1.3772087658592853,0.9211243872549021,1.3972010765090352,0.09138169743665363,0.085366798383859,0.08936274061430691,0.08574436178201117,0.9840716174931217,0.9842232994407708,0.983828671289288,0.9841317689156616,0.9920038394548287,0.9920802888077007,0.9918813796464212,0.9920341571315282,0.8107676178620445,0.3673468728916051,0.6541391598651412,0.35676117135989904
Grape_black_rot_100_46.jpg,Grape_black_rot_100,123.44575674019609,322.54966551326413,217.37758884803924,324.1698116109189,0.9920183489220682,0.9888592565948273,0.9905896762084536,0.9887404935364069,0.5976868872549019,1.4661130334486736,0.986841299019608,1.472879661668589,0.13156984684422007,0.13090553877659614,0.13337189855978177,0.13103058706450843,0.9764885914944448,0.976548950666802,0.976337191337166,0.9765489609547446,0.9881743730204932,0.9882049132982501,0.988097764058378,0.9882049185036191,0.8838936516388178,0.6330186437201791,0.778774502612669,0.6311753201149827
Grape_black_rot_100_47.jpg,Grape_black_rot_100,184.80082720588229,376.5783775470973,209.30565257352941,374.4967781622454,0.9910881083636114,0.989176604206171,0.9921935127559035,0.9892488977954377,0.9957107843137252,1.844659746251442,0.9980545343137256,1.837862360630527,0.12396857320036792,0.11692223513984137,0.12346428436789234,0.1168411009090233,0.9780634011895962,0.9781911706097128,0.9779725513802913,0.9782215791666796,0.9889708798491471,0.9890354748995168,0.9889249472939244,0.9890508476143578,0.7231249254779445,0.2114955908400509,0.673649039909659,0.21585417962507783
Grape_black_rot_100_48.jpg,Grape_black_rot_100,142.46452205882352,340.14205305651683,221.30338541666669,345.56541330257596,0.9925668486814666,0.9892527922789525,0.9906692780249253,0.989150772150927,0.7126531862745098,1.5777470203767785,1.0083792892156864,1.6000768935024992,0.12592374181852806,0.12535280280315164,0.13029443005972174,0.1258123769187301,0.9773970425381012,0.9774913683126342,0.9771243206348297,0.9774001712587699,0.9886339274666337,0.9886816314226912,0.988495989184999,0.9886355098107542,0.8487618691085371,0.5506896071672764,0.7501855570146052,0.5435256234706609
Grape_black_rot_100_49.jpg,Grape_black_rot_100,220.83900122549022,345.0834294502115,145.71338848039215,350.4394617454826,0.9908922205747734,0.9892997988136888,0.9927522681453601,0.9892781675174431,0.9998774509803923,1.5940023068050753,0.7240196078431372,1.6158708189158022,0.13060179030301086,0.1255009366871247,0.125374073076242,0.12578493193078646,0.9769729346745019,0.977308952328246,0.9772456895475522,0.9772177672178554,0.9884194123318815,0.9885893749824778,0.9885573779743654,0.9885432551071578,0.7544346935051491,0.549571308965796,0.8471603322658751,0.5425802151896054
Grape_black_rot_100_50.jpg,Grape_black_rot_100,228.0085324754902,427.6391234140716,218.59560355392156,432.7650288350635,0.9906562034839486,0.9884118368097586,0.9927207736346455,0.988618522270152,1.1590839460784315,2.0140868896578246,0.9721354166666667,2.034325259515571,0.12750325776722587,0.12351799320477472,0.12660957926615415,0.12361703959907272,0.9759442466023059,0.9760332169288097,0.9757326972489172,0.9759420915357874,0.9878989050516789,0.9879439341019356,0.9877918289037003,0.9878978143187621,0.7270439633351826,0.3274004551581469,0.7420796672198667,0.3193383264512669
Grape_black_rot_100_51.jpg,Grape_black_rot_100,206.07201286764706,310.78280661284134,125.65568321078432,315.72705882352943,0.9941307819889468,0.9920379780858659,0.9940340208890422,0.9920218782137827,0.9316023284313725,1.4109342560553635,0.5989736519607843,1.430465205690119,0.0904435533859668,0.08712652531858953,0.09223512657321356,0.08739798356857024,0.9834945124912517,0.9838267109580339,0.9837374060138377,0.9837352053841416,0.9917129183847772,0.9918803914575758,0.9918353724352836,0.9918342630622021,0.6580759924436981,0.3698496074892216,0.8150887810161345,0.35982452757828975
