Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Grape_black_rot_100_3.jpg,Grape_black_rot_100,83.1122855392157,187.09216455209537,130.13195465686277,180.19075740099962,0.39065231828611746,0.2778510830924367,0.34934471491583163,0.2733043672360873,4.558700980392158,7.266343713956171,5.784650735294119,7.243552479815456,7.134111683620141,7.549294831188549,7.317462721012061,7.5583569664400745,0.0013994260771097661,0.0008881949848940187,0.0011648709752934572,0.0008712897665568251,0.03740890371435343,0.029802600304235514,0.034130206200570445,0.02951761790112517,0.9923084105072191,0.9826659680806672,0.9879506341357234,0.9833053813459517
Grape_black_rot_100_4.jpg,Grape_black_rot_100,116.37673100490198,200.5561399461746,116.40036764705884,187.80261437908499,0.3607934084641578,0.2621197047205488,0.367244658569597,0.2862487915522448,5.471982230392158,7.9126643598615924,5.550459558823531,7.3718569780853525,7.680329081804585,8.047041610053038,7.6772063130091075,7.952897839263781,0.0009026982279201512,0.0005972678121463058,0.0009413348193903787,0.0006473808538726344,0.030044936810054223,0.024439063241996527,0.030681180215082645,0.02544368003793151,0.9893332401781925,0.9816225987175009,0.9893181141521928,0.9827912323837447
Grape_black_rot_100_5.jpg,Grape_black_rot_100,157.92391237745096,232.38738946559016,147.45479473039222,269.3547404844291,0.3555631573429108,0.2858704308499134,0.373905082078155,0.2646274052478643,6.222166053921568,7.901084198385237,5.804641544117647,8.643752402921953,7.548470516093428,7.780772733700141,7.472286796841983,7.871478646815183,0.0010528658317263792,0.0007655044099946181,0.0011430443951094536,0.000713269450530738,0.03244789410310597,0.027667750360204895,0.033808939573867935,0.026707104869879438,0.9855479909460693,0.9787506161982337,0.9865018081076806,0.9753703405656344
Grape_black_rot_100_6.jpg,Grape_black_rot_100,157.71050857843136,232.14848135332568,147.38013174019613,269.17430219146485,0.3547728517806286,0.2847559650000767,0.3743831776770437,0.2642447613893925,6.210110294117648,7.880030757401,5.790333946078432,8.628419838523646,7.548307478266775,7.7791271775619855,7.471251188055551,7.870211789704655,0.001055219709666955,0.0007716575457255446,0.0011493152235618515,0.0007167970323424241,0.03248414551234117,0.027778724695808926,0.03390155193441521,0.026773065426701218,0.9855588949200544,0.9787597044284739,0.9865004939427797,0.9753720476417661
Grape_black_rot_100_7.jpg,Grape_black_rot_100,83.21344975490196,180.5294425221069,130.38561580882356,187.3915417147251,0.3903290856474547,0.2731458602159981,0.348800092901938,0.2776972773960909,4.563756127450981,7.255778546712802,5.796338848039217,7.281122645136485,7.132743867421074,7.559067658755803,7.317139617699567,7.550844678964982,0.001408671108129986,0.0008737883175976589,0.0011674632681465667,0.0008899300996378378,0.03753226755912819,0.029559910649351748,0.03416816161496791,0.029831696224617163,0.9922996242597972,0.9832752737752198,0.9879280767576251,0.9826395507113227
Grape_black_rot_100_8.jpg,Grape_black_rot_100,116.16452205882352,200.17390234525186,115.96822916666665,187.47727797001156,0.3621595335608849,0.26259984649924273,0.3670422377255597,0.28572267557239767,5.471231617647059,7.910280661284122,5.548314950980393,7.3738408304498275,7.677788744336822,8.04749789883983,7.675586591032026,7.953208824431807,0.0009167200049635357,0.0006029731267408019,0.0009482985998474143,0.0006534190484510364,0.030277384381143885,0.024555511127663417,0.030794457291003104,0.025562062679898044,0.989342412328756,0.9816397328682316,0.9893474346406137,0.9828042873504589
Grape_black_rot_100_9.jpg,Grape_black_rot_100,113.67933517156867,198.18749711649366,123.3679381127451,193.5551249519416,0.3810830387333875,0.28659589675671526,0.3774205828206281,0.2867014446673941,5.346277573529414,7.4965321030372944,5.472748161764706,7.389650134563631,7.42151819567095,7.754338795830522,7.439565926989271,7.736528619641541,0.0012409265056934236,0.0008364275946863959,0.0012216790773830978,0.0008385646487074073,0.03522678676367493,0.02892105798006698,0.03495252605153307,0.028957980742921413,0.9896259662450254,0.9819147172369493,0.9887169100317162,0.9823374369426752
Grape_black_rot_100_10.jpg,Grape_black_rot_100,107.78828125,195.36004613610152,114.80643382352943,176.72090734332951,0.3952030254665528,0.3026077575668216,0.40045544148294426,0.3104162668865258,4.929120710784314,6.9760707420223,4.846170343137255,6.569519415609381,7.395088624732146,7.717824680323835,7.362484577752959,7.666630729026849,0.0013170986622858395,0.0009338959182439666,0.0013782741454233347,0.0009652955470207021,0.03629185393839559,0.03055971070288406,0.03712511475299887,0.03106920576745891,0.9901469731738316,0.9821654919350162,0.9895204310060738,0.9838670674500656
Grape_black_rot_100_11.jpg,Grape_black_rot_100,121.75304840686276,183.84684352172246,119.09001225490195,221.26352941176478,0.35858303873485414,0.2868807626686043,0.36107098138694843,0.25572373318433744,5.90375306372549,7.577808535178779,5.770863970588235,8.577424067666282,7.168448781745863,7.412999929475452,7.145240340961471,7.5367518441111105,0.001435630531413699,0.001068473324000278,0.0014471798097111088,0.0009260263516191171,0.03788971537783966,0.032687510214151796,0.03804181659320581,0.030430681090293017,0.9887601747601978,0.9830162876770392,0.9889730443730467,0.9795597462588562
Grape_black_rot_100_12.jpg,Grape_black_rot_100,120.29027267156863,192.5592772010765,110.04325980392157,187.8135947712418,0.3829573629043189,0.2914928908775332,0.386438638100014,0.2928973131486138,5.2606158088235295,7.215640138408306,5.133946078431372,7.101806997308728,7.396102003068318,7.70621517290264,7.377050072395337,7.68955314176058,0.0012679244132740414,0.0008808725712658057,0.001297783299805063,0.0008794514161515674,0.03560792627034101,0.029679497490116065,0.03602475953847663,0.02965554612802751,0.9889990465921505,0.9824284480583533,0.9899587377567752,0.9828615043438071
Grape_black_rot_100_13.jpg,Grape_black_rot_100,122.27723651960787,240.4596539792388,151.85390625000002,214.61476355247984,0.35656823452521524,0.2534101030260218,0.34324854400060767,0.27238076522753263,5.640594362745099,8.464944252210689,6.193704044117647,7.8459207996924265,7.4515450466152835,7.841099234547865,7.527860628089378,7.766560391188619,0.0010776984109552219,0.0006904659299849332,0.001031063304227941,0.0007446507502142212,0.03282831721174909,0.026276718402131822,0.032110174465859585,0.027288289616870846,0.9887831728129415,0.977924131048074,0.9860406066611576,0.9802968717748295
Grape_black_rot_100_14.jpg,Grape_black_rot_100,113.67895220588234,183.29021145713187,113.8983149509804,197.5739792387543,0.3712812715886771,0.29244638601957723,0.3677700191958009,0.26586290113873545,5.397886029411764,7.166628219915418,5.328462009803921,7.727489427143406,7.657564396610303,7.927971772750921,7.656660381364677,8.029660592935851,0.0009639033955915393,0.0006730443042268811,0.0009378911787984187,0.0006163751232225029,0.031046793644296657,0.025943097429314048,0.030625009041605502,0.024826903214507097,0.9895712969834085,0.98320976965393,0.989564342416187,0.9819013105204248
Grape_black_rot_100_15.jpg,Grape_black_rot_100,82.41914828431374,127.9374548250673,67.22477022058824,119.0725259515571,0.38335189531901326,0.29191831069158863,0.41082054381992866,0.3050968931339777,4.571292892156863,6.105943867743177,4.027374387254902,5.821745482506729,7.197036409804012,7.481621902317939,7.088289258966692,7.438779570075355,0.0014272918759836964,0.0010207382160559604,0.0015775876043393768,0.001066400362679542,0.03777951661924351,0.0319489939756475,0.03971885703717287,0.03265578605208489,0.9924256466610751,0.9882582625818102,0.9938309795744892,0.9890718606575736
Grape_black_rot_100_16.jpg,Grape_black_rot_100,83.17405024509803,187.27878508266053,130.3259957107843,180.48527489427147,0.39033007382739315,0.27784062926031117,0.34860385929017423,0.27339129089815795,4.562928921568627,7.279092656670514,5.796216299019607,7.254394463667822,7.132232159203602,7.550230188623534,7.317165800334254,7.55828524782453,0.0014094560469906409,0.0008914303654835979,0.0011672622815593761,0.0008750679248111034,0.03754272295652835,0.029856831135999646,0.03416522034993154,0.029581547032079027,0.9923011477348458,0.982645187162177,0.9879302386081894,0.9832747304272047
Grape_black_rot_100_17.jpg,Grape_black_rot_100,91.8215073529412,143.81293348712035,91.1340992647059,164.7368858131488,0.3788703946537858,0.31368851965543315,0.38772392774920866,0.2830009975397583,4.763327205882354,6.068342945021146,4.68452818627451,6.879692425990005,7.495047554927538,7.719743015268184,7.47693048681589,7.85618387692505,0.001100686207866266,0.0008370277246751428,0.00114775367628286,0.0007467453516902158,0.03317659126351388,0.02893143143149234,0.033878513489863454,0.02732664179313323,0.9915608824974697,0.9867688896555638,0.9916095985181278,0.9848438394159603
Grape_black_rot_100_18.jpg,Grape_black_rot_100,113.32515318627452,197.35055747789315,113.8899509803922,183.16871972318341,0.37179000560568976,0.2673107202164406,0.3691242512097282,0.2946422786696489,5.39031862745098,7.7241368704344495,5.322916666666668,7.15601691657055,7.656306739365791,8.02734674876697,7.653095804419245,7.923945096937975,0.000970213529652057,0.0006212367082663176,0.0009450632203134013,0.0006816217286079156,0.03114825082812929,0.02492462052401837,0.0307418805591558,0.026107886329764723,0.9895945250093009,0.9819055011669727,0.9895557185951671,0.9832057926380596
Grape_black_rot_100_19.jpg,Grape_black_rot_100,116.41170343137257,187.93642445213382,116.48265931372546,200.6337562475971,0.3605834211605333,0.285794185039215,0.3669241949552373,0.26180210328089254,5.4728860294117645,7.375594002306805,5.553370098039216,7.914617454825068,7.679431688468966,7.952641003871056,7.677396058095465,8.046876632375309,0.0009042381864472201,0.0006483786660588502,0.000941149203055916,0.0005975403835008007,0.030070553477567055,0.02546328074029052,0.030678155144270264,0.024444639156690384,0.9893288945523204,0.9827770837219467,0.9893094058405224,0.9816134717020553
Grape_black_rot_100_20.jpg,Grape_black_rot_100,113.67895220588234,197.5739792387543,113.8983149509804,183.29021145713187,0.3712812715886771,0.26586290113873545,0.3677700191958009,0.29244638601957723,5.397886029411764,7.727489427143406,5.328462009803921,7.166628219915418,7.657564396610303,8.029660592935851,7.656660381364677,7.927971772750921,0.0009639033955915393,0.0006163751232225029,0.0009378911787984187,0.0006730443042268811,0.031046793644296657,0.024826903214507097,0.030625009041605502,0.025943097429314048,0.9895712969834085,0.9819013105204248,0.989564342416187,0.98320976965393
Grape_black_rot_100_21.jpg,Grape_black_rot_100,115.16136642156864,194.3430526720492,106.71836703431374,176.04356785851598,0.40321746230983047,0.3093765595023537,0.40518818958932556,0.3175344369218419,4.743443627450982,6.807520184544406,4.774280024509804,6.391557093425605,7.337769237370219,7.681680226829967,7.349633339566919,7.629777050455159,0.0013951982016381925,0.0009756879063903641,0.001406822101925942,0.001011701973082544,0.03735235202284044,0.031236003367754398,0.037507627250013324,0.031807262898315286,0.9894948677294115,0.9822698304621028,0.9902510543396715,0.9839393162694888
Grape_black_rot_100_22.jpg,Grape_black_rot_100,120.63144914215688,192.87480199923107,110.34241727941176,188.19940023068054,0.3808199991326601,0.29189521694027315,0.3881766660869069,0.2932940892687456,5.263863357843139,7.207966166858902,5.122288602941176,7.096593617839293,7.389277735219754,7.694234062682117,7.363372135053053,7.679262162825322,0.0012659024623942721,0.0008834834619104444,0.0013067645725952756,0.0008840852474301946,0.03557952307710535,0.029723449697342405,0.03614919878220368,0.029733571050753298,0.9889750646927078,0.9824110967415761,0.9899379953859325,0.9828374623867973
Grape_black_rot_100_23.jpg,Grape_black_rot_100,121.77866115196079,183.85391772395235,118.86207107843137,221.13284121491736,0.35747505635755467,0.2858132384688242,0.35985613009702616,0.25651763298826313,5.91438419117647,7.586082276047675,5.776899509803922,8.57517877739331,7.171220763673293,7.4136252958904265,7.147291445348062,7.533836347938143,0.0014339690188268934,0.001069846941724274,0.0014479382319525541,0.0009319873275014296,0.03786778338940495,0.03270851481991003,0.03805178355810085,0.0305284674934958,0.9887590183245034,0.9830175007705172,0.9889953316253401,0.9795740642786618
Grape_black_rot_100_24.jpg,Grape_black_rot_100,116.76792279411765,244.0136870434448,169.97689950980396,233.6946097654748,0.4089847993365032,0.2966812063601879,0.35748916260696306,0.28237182950961226,4.889920343137255,7.541960784313723,6.033762254901963,7.741637831603228,7.512216668137382,7.911481025263769,7.702477447210441,7.971244721713561,0.0010995921039984621,0.0006957624466737939,0.0009027770737967371,0.0006639414852566832,0.033160098069795606,0.02637730931451868,0.030046248913911652,0.025767062022215168,0.9892136527564646,0.9774691175669313,0.9843021625618782,0.9784219244352048
Grape_black_rot_100_25.jpg,Grape_black_rot_100,113.68117340686275,198.2445982314495,123.41577818627451,193.57777777777775,0.38112765689622874,0.28643749313566136,0.377392421955311,0.286449889387112,5.346645220588236,7.499131103421761,5.474417892156863,7.3910803537101115,7.421760436913893,7.754752377495501,7.439657542549906,7.737235137298708,0.001239817383563413,0.0008355479164624969,0.0012208736057420823,0.0008367805775467722,0.03521104064868593,0.028905845714361948,0.03494100178503877,0.028927159859667734,0.9896264055137965,0.9819105314252392,0.9887131765495787,0.982336370528518
Grape_black_rot_100_26.jpg,Grape_black_rot_100,92.84779411764707,145.9763475586313,93.06675857843138,166.6711264898116,0.37720666878148856,0.3067966048534211,0.37815757606945194,0.27768395732463974,4.831096813725491,6.239323337178009,4.8604473039215685,7.033817762399076,7.5108805349305,7.750915069857583,7.511563779345083,7.8800276345655496,0.0010863742733038377,0.0008037017673236904,0.0010909016927083334,0.0007213178145039589,0.032960192252228106,0.028349634341975037,0.033028800957775224,0.02685736052749709,0.9914615043053284,0.9865861968812348,0.9914564130116833,0.9846845484648178
Grape_black_rot_100_27.jpg,Grape_black_rot_100,103.6196537990196,166.2547327950788,94.8068167892157,162.08870434448292,0.4095735665193948,0.305559654507112,0.4003614223833541,0.322291739303743,4.48295036764706,6.345836216839677,4.5579197303921575,6.045490196078431,7.181113448502688,7.5313644740741,7.211882526825677,7.46888289733286,0.0013549521921781887,0.0009029644499845607,0.0013102652356515522,0.0009577836933448098,0.03680967525227829,0.03004936688159271,0.03619758604729813,0.030948080608412695,0.9904701593927003,0.9847266616785566,0.9912813742424328,0.9851093825846804
Grape_black_rot_100_28.jpg,Grape_black_rot_100,157.92391237745096,269.3547404844291,147.45479473039222,232.38738946559016,0.3555631573429108,0.2646274052478643,0.373905082078155,0.2858704308499134,6.222166053921568,8.643752402921953,5.804641544117647,7.901084198385237,7.548470516093428,7.871478646815183,7.472286796841983,7.780772733700141,0.0010528658317263792,0.000713269450530738,0.0011430443951094536,0.0007655044099946181,0.03244789410310597,0.026707104869879438,0.033808939573867935,0.027667750360204895,0.9855479909460693,0.9753703405656344,0.9865018081076806,0.9787506161982337
Grape_black_rot_100_29.jpg,Grape_black_rot_100,92.50232843137255,166.2725413302576,92.83682598039216,145.4022914263745,0.37805725591802253,0.2771748054663766,0.3782264719080753,0.306024414814048,4.821017156862745,7.0319108035371,4.861366421568628,6.236862745098039,7.510191137084934,7.88140783420988,7.514709769158842,7.752469401481529,0.0010873542149128339,0.0007196231420175098,0.0010855546047118297,0.0008015111450494967,0.03297505443381154,0.026825792476970922,0.032947755685506556,0.028310972167156265,0.9914792680849979,0.9846960139871925,0.9914635139811451,0.9866169445873834
Grape_black_rot_100_30.jpg,Grape_black_rot_100,113.85537683823529,193.7242752787389,123.30683210784316,198.09330257593234,0.3792786240497818,0.2860700581798114,0.3773613713977034,0.28602310261817226,5.357797181372549,7.394894271434063,5.469852941176471,7.500822760476741,7.423948678122006,7.7390244610521135,7.440156087423539,7.7557930941934625,0.0012351348536695623,0.0008377107494662757,0.0012234867833660736,0.0008373737306548616,0.03514448539486049,0.028943233224128152,0.03497837593951545,0.028937410572731997,0.9896161133564811,0.9823323063417501,0.988729093390427,0.9819338501557083
Grape_black_rot_100_31.jpg,Grape_black_rot_100,150.32970281862745,258.85560938100735,200.68123468137256,328.1906958861976,0.31889780315781313,0.23581580768948357,0.30006540539509036,0.2078960690099092,7.002190563725491,9.549680891964629,7.890333946078431,11.02157631680123,7.514803475715277,7.8190030102569406,7.614808288847754,7.957272364374145,0.0011164274586021603,0.0007527267852056428,0.001062355848148849,0.000681473795087537,0.03341298338374112,0.027435866766071796,0.032593800762550675,0.02610505305659303,0.9862774582872961,0.9763906116097232,0.981676924863896,0.9700667811534742
Grape_black_rot_100_32.jpg,Grape_black_rot_100,52.09780943627451,101.91023452518262,72.32628676470587,105.7360553633218,0.40427683015566196,0.30662441489547454,0.3870599721607068,0.3007800064767966,3.758318014705882,5.425251826220683,4.187316176470588,5.570149942329873,7.4222541714543695,7.752157604756844,7.4893902116475495,7.775207161675083,0.0012281304769724984,0.0008633072690670976,0.0011918232414365867,0.0008483637367167654,0.03504469256495908,0.02938209095804956,0.03452279307119554,0.029126684272617873,0.9952164185907986,0.9906680579518101,0.9933922111700955,0.9903177267165363
Grape_black_rot_100_33.jpg,Grape_black_rot_100,82.76691176470588,141.21281045751633,92.37241115196079,150.13873125720875,0.36106211230294666,0.2643996963341678,0.3389497340987663,0.2530763483788493,5.271139705882352,7.42475970780469,5.705989583333333,7.75032679738562,7.2322924577823,7.57403886343112,7.320517493357503,7.618156254377202,0.0014997838543543951,0.0010177050467532298,0.0014335365398074063,0.000989950660741639,0.03872704293325783,0.03190148972623739,0.03786207257675425,0.03146348138305167,0.9924893779768551,0.9871936349754712,0.9916039870249816,0.986384157424741
Grape_black_rot_100_34.jpg,Grape_black_rot_100,98.45704656862746,171.62703575547872,111.90625,177.95463283352558,0.3784761349867327,0.27425096856467257,0.37254251119807547,0.2906634940766989,4.818566176470589,6.902145328719724,4.948314950980392,6.640092272203001,7.648416138520641,8.014270283570617,7.671418880295093,7.954510946195411,0.0008930485251315602,0.0005674324236633915,0.0008708600986925102,0.0006081170980729177,0.02988391749974491,0.02382084011246017,0.02951033884408158,0.024660030374533556,0.990968629953798,0.9842713603409884,0.9897280835987267,0.9836914721321762
Grape_black_rot_100_35.jpg,Grape_black_rot_100,52.48806678921569,75.8500115340254,41.48774509803922,78.45608612072282,0.41284752880205977,0.32436560447952045,0.4110220809264582,0.30980177720111535,3.8213082107843137,5.030449826989621,3.632996323529412,5.223883121876203,6.979672690255982,7.2463732723724466,6.957025987123314,7.29138865157161,0.0016108916567546135,0.0011613832611920923,0.001583796365129998,0.0010971778665556284,0.040135914799025244,0.03407907365513464,0.03979693914272803,0.03312367531774861,0.995178998288516,0.9930444357921414,0.9961948902812733,0.9928054546931062
Grape_black_rot_100_36.jpg,Grape_black_rot_100,74.0288756127451,125.85004229142633,89.51243872549017,143.89817762399076,0.39837308096190427,0.2988065492159814,0.3856379226310288,0.29598277953818547,4.201945465686275,5.956647443291041,4.606678921568627,6.18637447135717,7.369336713284476,7.7021551663577625,7.43472369506803,7.728240689218969,0.001106740562148573,0.0007342252802244897,0.0010474492842671688,0.0007272641271116701,0.03326771050355845,0.027096591671730407,0.032364321161846864,0.02696783504680474,0.9932045327472732,0.9884674815615694,0.991800566841292,0.9868136048547175
Grape_black_rot_100_37.jpg,Grape_black_rot_100,110.04106924019607,174.7532333717801,96.79402573529411,167.65276432141485,0.38092115073282207,0.2979780373056705,0.3850926904523934,0.27963579827686535,4.759696691176471,6.394448289119569,4.643933823529411,6.642260668973471,7.636013813433891,7.918591365396578,7.616641108133289,7.982035606593227,0.0009011765729001467,0.0006315637924135588,0.0009199337957456269,0.0005872336387344589,0.03001960314361512,0.025130932979369445,0.030330410411757155,0.02423290405078308,0.9899021554778664,0.983986940275402,0.9911232810559717,0.9846375733583062
Grape_black_rot_100_38.jpg,Grape_black_rot_100,52.10130208333334,101.90426758938871,72.315625,105.72399846212994,0.40428958967435213,0.30660316895716394,0.3871532196923284,0.30091051472477554,3.758134191176471,5.42562091503268,4.187438725490196,5.569873125720877,7.4221299163707615,7.75207905340965,7.489283357671573,7.775087607685762,0.0012282952085360798,0.0008631238598823597,0.001192030446522972,0.0008486409199076273,0.03504704279302435,0.029378969687216053,0.03452579393037866,0.029131442118570567,0.9952161562644305,0.9906687184064181,0.9933932654713216,0.990318949105991
Grape_black_rot_100_39.jpg,Grape_black_rot_100,52.48806678921569,78.45608612072282,41.48774509803922,75.8500115340254,0.41284752880205977,0.30980177720111535,0.4110220809264582,0.32436560447952045,3.8213082107843137,5.223883121876203,3.632996323529412,5.030449826989621,6.979672690255982,7.29138865157161,6.957025987123314,7.2463732723724466,0.0016108916567546135,0.0010971778665556284,0.001583796365129998,0.0011613832611920923,0.040135914799025244,0.03312367531774861,0.03979693914272803,0.03407907365513464,0.995178998288516,0.9928054546931062,0.9961948902812733,0.9930444357921414
Grape_black_rot_100_40.jpg,Grape_black_rot_100,52.40295649509804,78.36750480584392,41.42855392156862,75.6318492887351,0.4118157065181496,0.3109922906423769,0.4116212705296733,0.3265524125390297,3.818795955882353,5.218562091503268,3.6269914215686274,5.015071126489811,6.990571989140858,7.301053493271298,6.967409487230112,7.255208550707164,0.0015997630071291694,0.0010924917677981778,0.0015721851365009852,0.001164439134920012,0.03999703747940801,0.033052863231468735,0.03965078985973653,0.0341238792478231,0.995182681070544,0.9928074037809373,0.9961970652717027,0.9930584831738282
Grape_black_rot_100_41.jpg,Grape_black_rot_100,102.09670649509805,155.86125336409071,110.29995404411767,195.84615148019992,0.3830892064970758,0.2898368944006334,0.36619325640932177,0.27133095537365326,4.855958946078431,6.601614763552479,5.2006893382352954,7.301007304882738,7.413834026566883,7.7272583458599255,7.486246937370503,7.813285514750342,0.0010934592558300893,0.000745055764048991,0.0010215859594642088,0.0006911779265686267,0.03306749545747439,0.02729570962713721,0.03196225835988766,0.02629026296119205,0.9906418775552917,0.9857383237975978,0.989896957745925,0.9820796103097381
Grape_black_rot_100_42.jpg,Grape_black_rot_100,72.1162224264706,134.99916955017304,82.99261642156861,123.37465590157632,0.4364464381907592,0.3368647092386677,0.4265021531557243,0.3428409095529966,3.9230238970588247,5.656362937331796,4.114736519607844,5.387174163783161,6.874447621849694,7.196781975544737,6.896651147987482,7.158542701595818,0.0020284593018235183,0.0014437430609970051,0.0019479676348940311,0.001451421886799816,0.04503842028561302,0.037996619073241304,0.04413578632916866,0.03809753124284848,0.993394518316814,0.9876346760448297,0.9923902778248531,0.9886994298323172
Grape_black_rot_100_43.jpg,Grape_black_rot_100,98.47081801470587,171.67923106497508,111.86508884803924,177.89324106113037,0.37689306585455046,0.27283772067975,0.3728213705888807,0.2914508407361656,4.81594669117647,6.893440984236834,4.937515318627451,6.627235678585161,7.6511612033315135,8.017610642141497,7.6728048120945,7.956839133758287,0.0008866013494284049,0.0005628208238010964,0.0008685190097408447,0.0006077960433104651,0.02977585178342351,0.023723845046726644,0.029470646578262323,0.024653519896973435,0.990971414904755,0.9842734873685937,0.9897364936841365,0.9837042588947121
Grape_black_rot_100_44.jpg,Grape_black_rot_100,129.0033854166667,185.1192464436755,81.07882965686275,177.6099500192234,0.3510013967882028,0.2837914793469762,0.39939085359788373,0.2782359717586156,5.688863357843139,7.096332179930797,4.40110294117647,7.081014994232988,7.305518865956276,7.530351642646086,7.103793056492979,7.541499968679664,0.0011720684774560869,0.0009113730102032444,0.0014548665786971956,0.0008922195807633801,0.03423548564656396,0.03018895510287238,0.03814271331063373,0.02987004487380928,0.9880455534779895,0.9828341176896144,0.9924905893155904,0.9835304456032824
Grape_black_rot_100_45.jpg,Grape_black_rot_100,72.27982536764705,123.11423298731258,81.30830269607843,135.6502114571319,0.3596693574512914,0.27293738139214074,0.3440589552282286,0.25411350997521887,4.819010416666667,6.611964628988851,5.193075980392157,7.164398308342944,7.355681068894686,7.66267613313153,7.4281543045346465,7.743510429657377,0.0012010998342734767,0.0008383469463804549,0.0011585315086895666,0.000786164727404256,0.03465688725597665,0.02895422156405616,0.034037207709939524,0.028038629199806753,0.9933849733241079,0.9887273098917237,0.9925439174804669,0.9875794799693393
Grape_black_rot_100_46.jpg,Grape_black_rot_100,123.7212162990196,179.32107650903498,106.38155637254901,199.77988465974627,0.4085071861895718,0.32289760167081527,0.4195930127612695,0.31572078424686545,4.641651348039215,6.086505190311419,4.380422794117647,6.424652056901192,7.373251834230606,7.6363415026142745,7.316361384958391,7.675298310504595,0.0012725609497398836,0.0009061418869890193,0.0012920406917937212,0.0008823076801413587,0.03567297225827817,0.030102190734048233,0.03594496754475821,0.029703664422783913,0.9886600542073924,0.9835906026865338,0.9902722848270215,0.9817184484588175
Grape_black_rot_100_47.jpg,Grape_black_rot_100,82.93592218137256,150.4983160322953,92.49261642156863,141.4417377931565,0.3606839541757558,0.2523312782262314,0.3376959609537714,0.26202970377207335,5.279549632352943,7.769181084198385,5.717401960784313,7.441307189542484,7.232734415407458,7.619146481776254,7.32234775535307,7.573915001540431,0.0014991421756355735,0.0009889167816299915,0.0014298492044451053,0.001012174863688455,0.038718757413372315,0.03144704726409129,0.03781334690879803,0.03181469571893553,0.9924695850749324,0.9863436422039384,0.9915882190079851,0.98716544457424
Grape_black_rot_100_48.jpg,Grape_black_rot_100,71.98261335784315,134.8157631680123,82.80140931372551,123.1535101883891,0.4365051891157281,0.3367922661469409,0.42661252069832484,0.343413101774704,3.917049632352942,5.649811610918878,4.11109068627451,5.3811457131872364,6.8747296245845115,7.198262468768776,6.897599918882608,7.159587593601305,0.002027303364954285,0.0014444774072492452,0.00194358957680039,0.0014494164474935778,0.04502558567030844,0.03800628115521493,0.0440861608308139,0.038071202338428686,0.9934057612473006,0.987649600044424,0.9924066443650439,0.9887179728021552
Grape_black_rot_100_49.jpg,Grape_black_rot_100,122.68939950980393,206.87257208765863,126.81732536764706,216.62909650134557,0.3640719005204569,0.2748494584210002,0.38135052085442955,0.2784882958995691,5.167647058823529,7.185590157631681,5.216467524509804,7.2563629373317955,7.421060083090436,7.739453182633247,7.417579607917972,7.746011619741722,0.0011153968303582156,0.0007682833370361059,0.001182967159941489,0.0007807694701162609,0.033397557251365194,0.027717924472010994,0.0343942896414723,0.027942252416658556,0.9886498660406988,0.9808727877963413,0.988290532853381,0.9799707101987769
Grape_black_rot_100_50.jpg,Grape_black_rot_100,122.68939950980393,216.62909650134557,126.81732536764706,206.87257208765863,0.3640719005204569,0.2784882958995691,0.38135052085442955,0.2748494584210002,5.167647058823529,7.2563629373317955,5.216467524509804,7.185590157631681,7.421060083090436,7.746011619741722,7.417579607917972,7.739453182633247,0.0011153968303582156,0.0007807694701162609,0.001182967159941489,0.0007682833370361059,0.033397557251365194,0.027942252416658556,0.0343942896414723,0.027717924472010994,0.9886498660406988,0.9799707101987769,0.988290532853381,0.9808727877963413
Grape_black_rot_100_51.jpg,Grape_black_rot_100,107.53247549019608,169.32218377547096,109.39201899509804,179.23984621299496,0.36023405821175475,0.2751442177193038,0.3510847873760818,0.25381768505943103,5.36063112745098,7.174548250672817,5.55062806372549,7.774009996155324,7.540161929387117,7.820069688358546,7.572707673355074,7.9152818877360405,0.0010638880628844676,0.0007396308254551487,0.0010277288980275014,0.0006724422822027015,0.0326172969892428,0.027196154607869633,0.032058211085890326,0.025931492093643618,0.9901404758603013,0.9845110454954922,0.9899882469486949,0.9836038151559074
Grape_black_rot_100_52.jpg,Grape_black_rot_100,96.53324142156865,194.5350557477893,125.08606004901964,177.72622837370244,0.3903780820386171,0.28434226585040245,0.36687398157256423,0.2914979791705956,4.717493872549021,7.119538638985006,5.382751225490197,6.855701653210303,7.503499098583202,7.892716511671843,7.6190418273805935,7.863641300420229,0.0010666315943312073,0.000681456293759786,0.0009746646844437841,0.0007058415559271628,0.03265932629940806,0.02610471784486065,0.031219620184169187,0.026567678783197504,0.9911491235403995,0.9821265062636242,0.9884836301825665,0.9836708678679206
